,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Mali,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,1.0,11.0,0.0,78.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,47.0,5.0,73.0,0.0,8.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,16.0,8.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,14.0,2.0,0.0,1.0,27.0,0.0,1.0,1.0,11.0,1.0,18.0,3.0,0.0,0.0,4.0,0.0,0.0,93.0,0.0,114.0,9.0,2.0,0.0,0.0,7.0,0.0,8.0,4.0,3.0,3.0,14.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,5.0,2.0,0.0,1.0,7.0,0.0,2.0,10.0,3.0,0.0,5.0,3.0,0.0,8.0,1.0,15.0,3.0,0.0,0.0,25.0,0.0,7.0,8.0,2.0,2.0,1.0,8.0,1.0
Yemen,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,3.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,222.0,0.0,61.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,216.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,19.0,4.0,0.0,0.0,0.0,28.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,38.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,9.0
Nigeria,0.0,1.0,0.0,23.0,0.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,3.0,97.0,1.0,111.0,0.0,3.0,0.0,0.0,15.0,5.0,6.0,1.0,2.0,202.0,2.0,26.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,6.0,0.0,33.0,11.0,3.0,8.0,3.0,57.0,0.0,8.0,77.0,19.0,3.0,23.0,2.0,3.0,0.0,45.0,0.0,0.0,371.0,1.0,1.0,89.0,1.0,5.0,0.0,3.0,0.0,2.0,302.0,5.0,121.0,53.0,6.0,0.0,1.0,0.0,3.0,10.0,2.0,4.0,9.0,151.0,0.0,7.0,10.0,1.0,0.0,6.0,7.0,213.0,66.0,10.0,0.0,1.0,10.0,0.0,4.0,3.0,5.0,0.0,9.0,9.0,0.0,7.0,1.0,5.0,2.0,3.0,1.0,69.0,0.0,101.0,11.0,1.0,1.0,0.0,67.0,19.0
Mexico,0.0,3.0,7.0,29.0,3.0,13.0,26.0,0.0,11.0,21.0,82.0,24.0,27.0,36.0,4.0,72.0,0.0,7.0,2.0,0.0,18.0,8.0,106.0,28.0,0.0,58.0,1.0,14.0,3.0,0.0,4.0,8.0,77.0,0.0,0.0,1.0,0.0,67.0,7.0,2.0,6.0,12.0,6.0,1.0,54.0,101.0,94.0,0.0,53.0,6.0,2.0,0.0,417.0,1.0,1.0,0.0,2.0,4.0,37.0,2.0,1.0,1.0,8.0,0.0,1.0,31.0,0.0,110.0,6.0,4.0,0.0,0.0,5.0,17.0,3.0,2.0,1.0,10.0,34.0,0.0,50.0,4.0,42.0,0.0,58.0,5.0,1.0,133.0,21.0,1.0,8.0,6.0,0.0,7.0,8.0,39.0,0.0,159.0,19.0,1.0,15.0,9.0,0.0,3.0,13.0,1.0,65.0,0.0,19.0,18.0,1.0,5.0,0.0,8.0,178.0
Belarus,0.0,1.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,4.0,0.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,7.0,0.0,35.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,1.0,1.0,3.0,0.0,2.0,4.0,0.0,30.0,0.0,7.0,4.0,0.0,0.0,0.0,8.0,5.0
Finland,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,37.0,0.0,2.0,3.0,1.0,8.0,3.0,0.0,0.0,0.0,10.0,5.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,7.0,3.0,0.0,9.0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,155.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,9.0,5.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,54.0,0.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,18.0,0.0,60.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,29.0,3.0,0.0,17.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,32.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,8.0,7.0,0.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,1.0,0.0,0.0,0.0,14.0,72.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,33.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,2.0
Mozambique,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,1344.0,0.0,43.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,61.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,647.0,1.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,27.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,88.0,6.0,0.0,0.0,0.0,2.0,16.0
"Micronesia, Federated States of",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Guinea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,54.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,18.0,367.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,8.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,7.0
Rwanda,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,124.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
Colombia,0.0,0.0,1.0,3.0,0.0,4.0,53.0,0.0,2.0,6.0,9.0,14.0,1.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,134.0,46.0,0.0,20.0,0.0,28.0,2.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,5.0,10.0,0.0,29.0,30.0,11.0,0.0,8.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,82.0,0.0,100.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,9.0,0.0,19.0,2.0,3.0,0.0,22.0,3.0,0.0,40.0,17.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,0.0,20.0,9.0,1.0,0.0,18.0,0.0,0.0,1.0,0.0,43.0,0.0,10.0,6.0,0.0,1.0,0.0,8.0,112.0
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,74.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,17.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,11.0,1.0
Philippines,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,104.0,0.0,4.0,0.0,0.0,16.0,2.0,436.0,6.0,0.0,28.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,28.0,3.0,0.0,1.0,2.0,0.0,0.0,6.0,25.0,13.0,1.0,3.0,1.0,1.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,6.0,17.0,2.0,555.0,10.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,32.0,0.0,108.0,2.0,0.0,0.0,7.0,37.0,0.0,13.0,3.0,10.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,14.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,1.0,0.0,1.0,0.0,7.0,18.0
Réunion,0.0,0.0,1.0,4.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,6.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,20.0
Saudi Arabia,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,109.0,4.0,15.0,0.0,125.0,0.0,0.0,8.0,0.0,10.0,156.0,0.0,13.0,1.0,41.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,20.0,9.0,0.0,2.0,0.0,1.0,0.0,13.0,11.0,8.0,0.0,5.0,1.0,0.0,0.0,32.0,1.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,113.0,13.0,0.0,25.0,11.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,8.0,1.0,19.0,0.0,2.0,1.0,1.0,0.0,0.0,13.0,13.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,12.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,5.0,0.0,2.0,0.0,11.0,12.0
Cameroon,0.0,0.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,154.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,0.0,45.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,1.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,2.0
Luxembourg,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Costa Rica,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,8.0,0.0,14.0,6.0,3.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,11.0,1.0,0.0,0.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0
"Taiwan, Province of China",0.0,0.0,0.0,44.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,49.0,0.0,6.0,2.0,0.0,11.0,1.0,23.0,0.0,0.0,24.0,0.0,9.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,24.0,30.0,11.0,1.0,6.0,0.0,0.0,0.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,4.0,0.0,25.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,28.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0
Lithuania,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,4.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,208.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,1.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kuwait,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Afghanistan,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,1.0,16.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,17.0,1.0,41.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,337.0,41.0,12.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,33.0,2.0,0.0,0.0,0.0,2.0,3.0
Guyana,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
Mauritius,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
