,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Myanmar,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,13.0,0.0,352.0,0.0,0.0,31.0,1.0,3.0,5.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,198.0,3.0,0.0,5.0,1.0,5.0,1.0,1.0,2.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0
New Zealand,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,431.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,22.0,0.0,8.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,15.0,2.0,0.0,4.0,3.0,0.0,0.0,3.0,21.0,26.0,0.0,3.0,2.0,1.0,0.0,88.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,87.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,6.0,92.0,0.0,3.0,77.0,0.0,0.0,10.0,1.0,8.0,11.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,112.0,1.0,65.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,119.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,8.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,276.0,1.0,0.0,2.0,0.0,0.0,19.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,6.0,4.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,20.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,221.0,0.0,0.0,10.0,0.0,3.0,3.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,108.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
Lao People's Democratic Republic,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,126.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
"Palestine, State of",0.0,1.0,0.0,24.0,0.0,1.0,11.0,1.0,123.0,1.0,11.0,5.0,0.0,9.0,1.0,59.0,0.0,1506.0,0.0,0.0,8.0,12.0,1.0,380.0,0.0,54.0,1.0,53.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,24.0,1.0,0.0,3.0,1.0,2.0,0.0,5.0,88.0,17.0,1.0,35.0,22.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,5.0,0.0,49.0,15.0,3.0,207.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,6.0,6.0,14.0,30.0,1.0,2.0,20.0,0.0,2.0,6.0,21.0,29.0,4.0,10.0,0.0,0.0,10.0,1.0,0.0,1.0,27.0,0.0,32.0,8.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,48.0,1.0,6.0,9.0,0.0,3.0,2.0,11.0,20.0
Ethiopia,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,1.0,3.0,0.0,153.0,0.0,0.0,7.0,2.0,2.0,8.0,0.0,38.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,5.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,32.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,11.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,3.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,150.0,0.0,1.0,1.0,2.0,2.0,2.0,30.0,961.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,161.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,17.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,5.0,99.0,485.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,82.0,2.0,0.0,2.0,1.0,11.0,2.0
Denmark,0.0,0.0,1.0,87.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,1.0,12.0,2.0,0.0,13.0,0.0,554.0,0.0,0.0,11.0,12.0,2.0,2.0,0.0,12.0,4.0,7.0,6.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,10.0,3.0,0.0,0.0,71.0,0.0,0.0,0.0,9.0,0.0,3.0,5.0,0.0,0.0,6.0,0.0,7.0,16.0,0.0,17.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,7.0,61.0,1.0,0.0,2.0,5.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,16.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,14.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,12.0
Thailand,0.0,0.0,1.0,21.0,0.0,2.0,4.0,0.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,46.0,0.0,767.0,0.0,0.0,31.0,1.0,37.0,5.0,0.0,62.0,1.0,34.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,6.0,4.0,0.0,2.0,13.0,25.0,27.0,17.0,8.0,7.0,2.0,0.0,65.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,4.0,0.0,113.0,15.0,3.0,29.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,8.0,35.0,6.0,1.0,13.0,11.0,1.0,0.0,7.0,0.0,12.0,7.0,9.0,1.0,1.0,2.0,0.0,14.0,9.0,3.0,0.0,15.0,9.0,1.0,5.0,3.0,0.0,1.0,1.0,1.0,163.0,0.0,9.0,2.0,0.0,6.0,0.0,7.0,20.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,41.0,0.0,21.0,0.0,485.0,0.0,0.0,2.0,10.0,570.0,1.0,0.0,19.0,0.0,13.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,10.0,5.0,0.0,1.0,15.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,5.0,17.0,0.0,16.0,6.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,5.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,3.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,26.0,7.0,2.0,1.0,0.0,1.0,7.0
Austria,0.0,0.0,3.0,13.0,3.0,4.0,3.0,0.0,8.0,0.0,5.0,2.0,15.0,3.0,0.0,38.0,0.0,1627.0,0.0,0.0,18.0,16.0,1.0,15.0,0.0,54.0,2.0,13.0,0.0,0.0,4.0,3.0,29.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,16.0,2.0,4.0,0.0,21.0,49.0,17.0,0.0,14.0,10.0,0.0,0.0,145.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,14.0,10.0,5.0,116.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,27.0,16.0,9.0,0.0,10.0,15.0,5.0,0.0,6.0,19.0,13.0,24.0,39.0,1.0,2.0,1.0,0.0,1.0,1.0,26.0,4.0,29.0,15.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,22.0,0.0,14.0,1.0,0.0,5.0,0.0,2.0,12.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,2.0,4.0,15.0,0.0,0.0,10.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,602.0,0.0,0.0,3.0,2.0,13.0,0.0,0.0,22.0,1.0,23.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,4.0,1.0,5.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,8.0,1.0,0.0,1.0,6.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,0.0,33.0,1.0,1.0,0.0,4.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,10.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,13.0
Mali,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,5.0,2.0,166.0,0.0,1.0,0.0,6.0,4.0,28.0,4.0,79.0,0.0,10.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,6.0,9.0,5.0,3.0,0.0,1.0,12.0,0.0,0.0,2.0,11.0,1.0,4.0,4.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0,1.0,6.0,0.0,12.0,72.0,6.0,31.0,2.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,13.0,13.0,16.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,6.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,65.0,5.0,41.0,16.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,35.0,0.0,1840.0,0.0,8.0,12.0,6.0,2.0,1.0,0.0,40.0,3.0,12.0,1.0,1.0,1.0,0.0,42.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,18.0,0.0,1.0,19.0,34.0,1.0,11.0,3.0,0.0,0.0,81.0,0.0,0.0,0.0,2.0,0.0,16.0,8.0,14.0,0.0,20.0,0.0,15.0,7.0,0.0,32.0,6.0,3.0,0.0,0.0,18.0,32.0,2.0,1.0,0.0,20.0,22.0,0.0,3.0,1.0,2.0,0.0,14.0,6.0,2140.0,18.0,68.0,0.0,3.0,0.0,0.0,3.0,0.0,10.0,0.0,12.0,14.0,0.0,2.0,3.0,0.0,41.0,1.0,0.0,27.0,0.0,13.0,47.0,5.0,18.0,0.0,0.0,10.0
Cameroon,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,31.0,1.0,1.0,0.0,74.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,19.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,8.0,2.0,0.0,1.0,0.0,8.0,5.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,341.0,0.0,0.0,2.0,1.0,23.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,4.0,0.0,14.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,401.0,0.0,0.0,3.0,0.0,17.0,8.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.0,3.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,6.0,0.0,16.0,10.0,4.0,21.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,6.0
Singapore,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,54.0,0.0,573.0,0.0,0.0,133.0,0.0,40.0,0.0,0.0,9.0,0.0,49.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,28.0,16.0,1.0,1.0,0.0,0.0,0.0,86.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,106.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,4.0,45.0,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,51.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,13.0
Morocco,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,21.0,0.0,809.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,20.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,28.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0
Hong Kong,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,269.0,0.0,0.0,40.0,0.0,4.0,0.0,0.0,15.0,0.0,16.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,18.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,12.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,3.0,114.0,5.0,0.0,0.0,8.0,0.0,0.0,2.0,3.0,25.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,40.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,7.0
Serbia,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,424.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,16.0,0.0,17.0,2.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,7.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,3.0
Gibraltar,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
Chile,0.0,0.0,0.0,13.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,17.0,0.0,885.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,20.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,41.0,6.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,30.0,2.0,0.0,1.0,1.0,0.0,4.0,9.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,4.0,8.0,10.0,3.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,15.0,5.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,11.0
Switzerland,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,3.0,8.0,4.0,0.0,28.0,0.0,933.0,0.0,0.0,81.0,0.0,22.0,22.0,2.0,95.0,2.0,23.0,0.0,0.0,2.0,2.0,24.0,0.0,0.0,2.0,0.0,14.0,6.0,0.0,1.0,8.0,3.0,6.0,4.0,39.0,68.0,11.0,25.0,15.0,0.0,0.0,116.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,0.0,4.0,0.0,14.0,52.0,14.0,110.0,17.0,1.0,1.0,0.0,5.0,1.0,9.0,2.0,1.0,13.0,10.0,0.0,5.0,17.0,0.0,0.0,8.0,15.0,29.0,16.0,25.0,1.0,1.0,3.0,0.0,3.0,2.0,10.0,0.0,24.0,9.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,3.0,2.0,3.0,0.0,5.0,29.0
Mauritania,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
