,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Guam,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,59.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Jersey,0.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,258.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,12.0,0.0,7.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,5.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0
Pakistan,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,59.0,0.0,49.0,10.0,842.0,0.0,0.0,9.0,1.0,105.0,34.0,0.0,46.0,0.0,19.0,3.0,0.0,3.0,0.0,16.0,1.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,12.0,5.0,0.0,19.0,97.0,64.0,4.0,10.0,5.0,1.0,0.0,58.0,0.0,0.0,0.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,127.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0,499.0,0.0,39.0,3.0,1.0,0.0,8.0,5.0,11.0,5.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,0.0,42.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,82.0,26.0,4.0,1.0,0.0,25.0,9.0
Philippines,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,1.0,479.0,0.0,3746.0,0.0,0.0,20.0,0.0,249.0,2.0,1.0,43.0,2.0,1122.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,16.0,21.0,0.0,6.0,3.0,3.0,0.0,98.0,2.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,19.0,31.0,1.0,90.0,2.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,2.0,47.0,118.0,0.0,17.0,2.0,0.0,0.0,8.0,6.0,38.0,13.0,8.0,21.0,0.0,36.0,0.0,0.0,0.0,13.0,4.0,30.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,38.0,2.0,0.0,0.0,0.0,11.0,24.0
Thailand,0.0,0.0,2.0,23.0,2.0,3.0,5.0,0.0,1.0,0.0,3.0,8.0,1.0,3.0,1.0,60.0,0.0,992.0,0.0,0.0,45.0,9.0,56.0,5.0,0.0,84.0,1.0,50.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,2.0,58.0,1.0,0.0,4.0,5.0,0.0,2.0,13.0,25.0,26.0,8.0,12.0,6.0,3.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,17.0,0.0,91.0,26.0,5.0,48.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,1.0,6.0,66.0,5.0,2.0,15.0,8.0,1.0,0.0,9.0,1.0,28.0,10.0,11.0,1.0,0.0,3.0,0.0,14.0,9.0,5.0,0.0,18.0,14.0,2.0,9.0,3.0,0.0,2.0,1.0,3.0,162.0,0.0,10.0,2.0,0.0,6.0,0.0,12.0,30.0
Ethiopia,0.0,0.0,4.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,0.0,7.0,0.0,214.0,0.0,0.0,9.0,5.0,3.0,9.0,1.0,36.0,0.0,6.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,4.0,3.0,20.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,55.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,4.0,20.0,24.0,3.0,0.0,1.0,0.0,8.0,1.0,2.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,5.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,5.0,9.0,0.0,2.0,5.0,1.0,0.0,1.0,12.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,80.0,4.0,16.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,17.0,0.0,663.0,0.0,0.0,15.0,5.0,3.0,19.0,0.0,31.0,1.0,4.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,7.0,20.0,14.0,0.0,19.0,4.0,1.0,0.0,84.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,21.0,8.0,0.0,56.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,19.0,3.0,0.0,4.0,7.0,1.0,2.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,15.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,2.0,24.0,0.0,176.0,0.0,1.0,1.0,2.0,2.0,3.0,56.0,1290.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,161.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,0.0,9.0,0.0,0.0,20.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,446.0,26.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,15.0,0.0,2.0,8.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,94.0,1.0,1.0,2.0,1.0,18.0,4.0
Haiti,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,241.0,0.0,6.0,0.0,277.0,0.0,0.0,3.0,1.0,0.0,79.0,0.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0
Denmark,0.0,0.0,1.0,62.0,0.0,4.0,0.0,0.0,22.0,0.0,2.0,3.0,9.0,4.0,0.0,37.0,0.0,858.0,0.0,0.0,14.0,5.0,3.0,3.0,0.0,21.0,4.0,14.0,4.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,2.0,2.0,1.0,0.0,1.0,8.0,11.0,0.0,22.0,3.0,0.0,0.0,51.0,0.0,0.0,1.0,5.0,0.0,6.0,2.0,0.0,0.0,9.0,0.0,12.0,11.0,0.0,24.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,5.0,33.0,0.0,0.0,8.0,8.0,14.0,1.0,84.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,0.0,11.0,4.0,0.0,1.0,3.0,0.0,5.0,1.0,2.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,12.0
Austria,0.0,0.0,2.0,17.0,5.0,4.0,8.0,0.0,7.0,1.0,5.0,6.0,7.0,2.0,0.0,17.0,0.0,932.0,0.0,0.0,24.0,21.0,4.0,14.0,0.0,49.0,4.0,10.0,1.0,0.0,3.0,3.0,32.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,1.0,7.0,2.0,0.0,16.0,58.0,35.0,0.0,34.0,10.0,0.0,0.0,145.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,13.0,0.0,17.0,13.0,6.0,84.0,13.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,21.0,7.0,22.0,0.0,14.0,4.0,6.0,0.0,3.0,23.0,12.0,14.0,44.0,1.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,24.0,7.0,2.0,6.0,14.0,0.0,1.0,2.0,0.0,18.0,0.0,16.0,2.0,1.0,7.0,0.0,3.0,23.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,1.0,13.0,0.0,0.0,8.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,882.0,0.0,0.0,2.0,1.0,29.0,0.0,1.0,33.0,1.0,31.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,17.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,14.0,0.0,37.0,3.0,1.0,0.0,6.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,23.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,19.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,279.0,0.0,0.0,12.0,0.0,3.0,8.0,0.0,12.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
Albania,0.0,0.0,1.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,2162.0,0.0,0.0,33.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Switzerland,0.0,0.0,0.0,45.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,5.0,12.0,0.0,55.0,0.0,1179.0,0.0,1.0,105.0,3.0,14.0,35.0,5.0,109.0,2.0,44.0,0.0,0.0,3.0,2.0,39.0,0.0,0.0,4.0,0.0,15.0,12.0,1.0,0.0,2.0,11.0,6.0,1.0,25.0,46.0,10.0,45.0,38.0,0.0,0.0,123.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,10.0,0.0,24.0,74.0,14.0,115.0,6.0,1.0,1.0,0.0,5.0,7.0,13.0,0.0,3.0,25.0,19.0,0.0,2.0,15.0,0.0,0.0,14.0,4.0,36.0,15.0,27.0,0.0,0.0,7.0,0.0,3.0,3.0,5.0,1.0,22.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,5.0,2.0,3.0,0.0,31.0,29.0
Croatia,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,595.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,12.0,13.0,1.0,9.0,9.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,139.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0
Czechia,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,482.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,54.0,4.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,1.0,244.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,0.0,0.0,22.0,1.0,0.0,14.0,1.0,83.0,1.0,14.0,7.0,0.0,15.0,1.0,93.0,0.0,2134.0,1.0,0.0,13.0,12.0,9.0,488.0,0.0,79.0,2.0,62.0,3.0,0.0,3.0,2.0,12.0,0.0,0.0,5.0,0.0,29.0,2.0,0.0,5.0,2.0,3.0,0.0,11.0,91.0,25.0,1.0,45.0,33.0,0.0,0.0,247.0,0.0,0.0,0.0,1.0,0.0,34.0,2.0,1.0,0.0,6.0,0.0,52.0,29.0,3.0,262.0,1.0,0.0,0.0,0.0,2.0,19.0,4.0,9.0,4.0,23.0,35.0,1.0,8.0,21.0,0.0,0.0,7.0,130.0,40.0,11.0,12.0,0.0,0.0,2.0,1.0,0.0,2.0,33.0,0.0,48.0,14.0,2.0,12.0,2.0,0.0,1.0,0.0,0.0,61.0,1.0,19.0,5.0,0.0,5.0,1.0,14.0,24.0
Costa Rica,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,1.0,0.0,408.0,0.0,0.0,4.0,3.0,10.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,25.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,6.0,0.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,16.0
Slovenia,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,389.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,3.0,0.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
Hong Kong,0.0,0.0,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,28.0,0.0,328.0,0.0,0.0,63.0,0.0,3.0,0.0,0.0,31.0,0.0,18.0,7.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,12.0,1.0,28.0,1.0,0.0,0.0,144.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,4.0,169.0,7.0,0.0,0.0,4.0,0.0,0.0,5.0,16.0,51.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,7.0
Singapore,0.0,0.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,97.0,0.0,582.0,1.0,1.0,154.0,4.0,40.0,0.0,0.0,25.0,0.0,53.0,0.0,0.0,11.0,0.0,15.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,17.0,1.0,3.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,116.0,1.0,0.0,0.0,2.0,0.0,30.0,0.0,1.0,1.0,33.0,7.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,74.0,17.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,5.0,0.0,0.0,0.0,2.0,9.0
Cambodia,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,15.0,0.0,192.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,67.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,3.0,3.0,1.0,0.0,53.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0
Guyana,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0
Algeria,0.0,0.0,0.0,4.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,807.0,0.0,0.0,8.0,1.0,1.0,66.0,0.0,19.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,2.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,6.0,18.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0
Dominica,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,439.0,0.0,0.0,6.0,0.0,27.0,79.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,20.0,2.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,2.0,0.0,0.0,6.0,4.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,9.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0
